1381	191594.32475826296	753299.4312307058	0
1382	192094.32475826296	753299.4312307058	0
1383	192594.32475826296	753299.4312307058	0
1384	193094.32475826296	753299.4312307058	0
1385	193594.32475826296	753299.4312307058	0
1386	194094.32475826296	753299.4312307058	0
1387	194594.32475826296	753299.4312307058	0
1388	195094.32475826296	753299.4312307058	0
1389	195594.32475826296	753299.4312307058	0
1390	196094.32475826296	753299.4312307058	0
1391	196594.32475826296	753299.4312307058	0
1392	188594.32475826296	753799.4312307058	0
1393	189094.32475826296	753799.4312307058	0
1394	189594.32475826296	753799.4312307058	0
1395	190094.32475826296	753799.4312307058	0
1396	190594.32475826296	753799.4312307058	0
1397	191094.32475826296	753799.4312307058	0
1398	191594.32475826296	753799.4312307058	0
1399	192094.32475826296	753799.4312307058	0
1400	192594.32475826296	753799.4312307058	0
1401	193094.32475826296	753799.4312307058	0
1402	193594.32475826296	753799.4312307058	0
1403	194094.32475826296	753799.4312307058	0
1404	194594.32475826296	753799.4312307058	0
1405	195094.32475826296	753799.4312307058	0
1406	195594.32475826296	753799.4312307058	0
1407	196094.32475826296	753799.4312307058	0
1408	196594.32475826296	753799.4312307058	0
1409	197094.32475826296	753799.4312307058	0
1410	189094.32475826296	754299.4312307058	0
1411	189594.32475826296	754299.4312307058	0
1412	190094.32475826296	754299.4312307058	0
1413	190594.32475826296	754299.4312307058	0
1414	191094.32475826296	754299.4312307058	0
1415	191594.32475826296	754299.4312307058	0
1416	192094.32475826296	754299.4312307058	0
1417	192594.32475826296	754299.4312307058	0
1418	193094.32475826296	754299.4312307058	0
1419	193594.32475826296	754299.4312307058	0
1420	194094.32475826296	754299.4312307058	0
1421	194594.32475826296	754299.4312307058	0
1422	195094.32475826296	754299.4312307058	0
1423	195594.32475826296	754299.4312307058	0
1424	196094.32475826296	754299.4312307058	0
1425	196594.32475826296	754299.4312307058	0
1426	197094.32475826296	754299.4312307058	0
1427	197594.32475826296	754299.4312307058	0
1428	189094.32475826296	754799.4312307058	0
1429	189594.32475826296	754799.4312307058	0
1430	190094.32475826296	754799.4312307058	0
1431	190594.32475826296	754799.4312307058	0
1432	191094.32475826296	754799.4312307058	0
1433	191594.32475826296	754799.4312307058	0
1434	192094.32475826296	754799.4312307058	0
1435	192594.32475826296	754799.4312307058	0
1436	193094.32475826296	754799.4312307058	0
1437	193594.32475826296	754799.4312307058	0
1438	194094.32475826296	754799.4312307058	0
1439	194594.32475826296	754799.4312307058	0
1440	195094.32475826296	754799.4312307058	0
1441	195594.32475826296	754799.4312307058	0
1442	196094.32475826296	754799.4312307058	0
1443	196594.32475826296	754799.4312307058	0
1444	197094.32475826296	754799.4312307058	0
1445	197594.32475826296	754799.4312307058	0
1446	189594.32475826296	755299.4312307058	0
1447	190094.32475826296	755299.4312307058	0
1448	190594.32475826296	755299.4312307058	0
1449	191594.32475826296	755299.4312307058	0
1450	192094.32475826296	755299.4312307058	0
1451	192594.32475826296	755299.4312307058	0
1452	193094.32475826296	755299.4312307058	0
1453	193594.32475826296	755299.4312307058	0
1454	194094.32475826296	755299.4312307058	0
1455	194594.32475826296	755299.4312307058	0
1456	195094.32475826296	755299.4312307058	0
1457	195594.32475826296	755299.4312307058	0
1458	196094.32475826296	755299.4312307058	0
1459	196594.32475826296	755299.4312307058	0
1460	197094.32475826296	755299.4312307058	0
1461	197594.32475826296	755299.4312307058	0
1462	190594.32475826296	755799.4312307058	0
1463	192094.32475826296	755799.4312307058	0
1464	192594.32475826296	755799.4312307058	0
1465	193094.32475826296	755799.4312307058	0
1466	193594.32475826296	755799.4312307058	0
1467	194094.32475826296	755799.4312307058	0
1468	194594.32475826296	755799.4312307058	0
1469	195094.32475826296	755799.4312307058	0
1470	195594.32475826296	755799.4312307058	0
1471	196094.32475826296	755799.4312307058	0
1472	192594.32475826296	756299.4312307058	0
1473	193094.32475826296	756299.4312307058	0
1474	193594.32475826296	756299.4312307058	0
1475	194094.32475826296	756299.4312307058	0
1476	194594.32475826296	756299.4312307058	0
1477	195094.32475826296	756299.4312307058	0
1478	195594.32475826296	756299.4312307058	0
1479	196094.32475826296	756299.4312307058	0
1480	196594.32475826296	756299.4312307058	0
1481	193094.32475826296	756799.4312307058	0
1482	193594.32475826296	756799.4312307058	0
1483	194094.32475826296	756799.4312307058	0
1484	194594.32475826296	756799.4312307058	0
1485	195094.32475826296	756799.4312307058	0
1486	195594.32475826296	756799.4312307058	0
1487	196094.32475826296	756799.4312307058	0
1488	196594.32475826296	756799.4312307058	0
1489	197094.32475826296	756799.4312307058	0
1490	193594.32475826296	757299.4312307058	0
1491	194094.32475826296	757299.4312307058	0
1492	194594.32475826296	757299.4312307058	0
1493	195094.32475826296	757299.4312307058	0
1494	195594.32475826296	757299.4312307058	0
1495	196094.32475826296	757299.4312307058	0
1496	196594.32475826296	757299.4312307058	0
1497	197094.32475826296	757299.4312307058	0
1498	197594.32475826296	757299.4312307058	0
1499	198094.32475826296	757299.4312307058	0
1500	194094.32475826296	757799.4312307058	0
1501	194594.32475826296	757799.4312307058	0
1502	195094.32475826296	757799.4312307058	0
1503	195594.32475826296	757799.4312307058	0
1504	196094.32475826296	757799.4312307058	0
1505	196594.32475826296	757799.4312307058	0
1506	197094.32475826296	757799.4312307058	0
1507	197594.32475826296	757799.4312307058	0
1508	198094.32475826296	757799.4312307058	0
1509	198594.32475826296	757799.4312307058	0
1510	199094.32475826296	757799.4312307058	0
1511	199594.32475826296	757799.4312307058	0
1512	194094.32475826296	758299.4312307058	0
1513	194594.32475826296	758299.4312307058	0
1514	195094.32475826296	758299.4312307058	0
1515	195594.32475826296	758299.4312307058	0
1516	196094.32475826296	758299.4312307058	0
1517	196594.32475826296	758299.4312307058	0
1518	197094.32475826296	758299.4312307058	0
1519	197594.32475826296	758299.4312307058	0
1520	198094.32475826296	758299.4312307058	0
1521	198594.32475826296	758299.4312307058	0
1522	199094.32475826296	758299.4312307058	0
1523	199594.32475826296	758299.4312307058	0
1524	200094.32475826296	758299.4312307058	0
1525	200594.32475826296	758299.4312307058	0
1526	201094.32475826296	758299.4312307058	0
1527	194594.32475826296	758799.4312307058	0
1528	195094.32475826296	758799.4312307058	0
1529	195594.32475826296	758799.4312307058	0
1530	196094.32475826296	758799.4312307058	0
1531	196594.32475826296	758799.4312307058	0
1532	197094.32475826296	758799.4312307058	0
1533	197594.32475826296	758799.4312307058	0
1534	198094.32475826296	758799.4312307058	0
1535	198594.32475826296	758799.4312307058	0
1536	199094.32475826296	758799.4312307058	0
1537	199594.32475826296	758799.4312307058	0
1538	200094.32475826296	758799.4312307058	0
1539	200594.32475826296	758799.4312307058	0
1540	201094.32475826296	758799.4312307058	0
1541	201594.32475826296	758799.4312307058	0
1542	207094.32475826296	758799.4312307058	0
1543	207594.32475826296	758799.4312307058	0
1544	208594.32475826296	758799.4312307058	0
1545	209094.32475826296	758799.4312307058	0
1546	209594.32475826296	758799.4312307058	0
1547	194594.32475826296	759299.4312307058	0
1548	195094.32475826296	759299.4312307058	0
1549	195594.32475826296	759299.4312307058	0
1550	196094.32475826296	759299.4312307058	0
1551	196594.32475826296	759299.4312307058	0
1552	197094.32475826296	759299.4312307058	0
1553	197594.32475826296	759299.4312307058	0
1554	198094.32475826296	759299.4312307058	0
1555	198594.32475826296	759299.4312307058	0
1556	199094.32475826296	759299.4312307058	0
1557	199594.32475826296	759299.4312307058	0
1558	200094.32475826296	759299.4312307058	0
1559	200594.32475826296	759299.4312307058	0
1560	201094.32475826296	759299.4312307058	0
1561	201594.32475826296	759299.4312307058	0
1562	202094.32475826296	759299.4312307058	0
1563	206094.32475826296	759299.4312307058	0
1564	206594.32475826296	759299.4312307058	0
1565	207094.32475826296	759299.4312307058	0
1566	207594.32475826296	759299.4312307058	0
1567	208094.32475826296	759299.4312307058	0
1568	208594.32475826296	759299.4312307058	0
1569	209094.32475826296	759299.4312307058	0
1570	209594.32475826296	759299.4312307058	0
1571	195094.32475826296	759799.4312307058	0
1572	195594.32475826296	759799.4312307058	0
1573	196094.32475826296	759799.4312307058	0
1574	196594.32475826296	759799.4312307058	0
1575	197094.32475826296	759799.4312307058	0
1576	197594.32475826296	759799.4312307058	0
1577	198094.32475826296	759799.4312307058	0
1578	198594.32475826296	759799.4312307058	0
1579	199094.32475826296	759799.4312307058	0
1580	199594.32475826296	759799.4312307058	0
1581	200094.32475826296	759799.4312307058	0
1582	200594.32475826296	759799.4312307058	0
1583	201094.32475826296	759799.4312307058	0
1584	201594.32475826296	759799.4312307058	0
1585	202094.32475826296	759799.4312307058	0
1586	202594.32475826296	759799.4312307058	0
1587	203094.32475826296	759799.4312307058	0
1588	203594.32475826296	759799.4312307058	0
1589	204094.32475826296	759799.4312307058	0
1590	204594.32475826296	759799.4312307058	0
1591	205094.32475826296	759799.4312307058	0
1592	205594.32475826296	759799.4312307058	0
1593	206094.32475826296	759799.4312307058	0
1594	208094.32475826296	759799.4312307058	0
1595	208594.32475826296	759799.4312307058	0
1596	209094.32475826296	759799.4312307058	0
1597	209594.32475826296	759799.4312307058	0
1598	196094.32475826296	760299.4312307058	0
1599	196594.32475826296	760299.4312307058	0
1600	197094.32475826296	760299.4312307058	0
1601	197594.32475826296	760299.4312307058	0
1602	198094.32475826296	760299.4312307058	0
1603	198594.32475826296	760299.4312307058	0
1604	199094.32475826296	760299.4312307058	0
1605	199594.32475826296	760299.4312307058	0
1606	200094.32475826296	760299.4312307058	0
1607	200594.32475826296	760299.4312307058	0
1608	201094.32475826296	760299.4312307058	0
1609	201594.32475826296	760299.4312307058	0
1610	202094.32475826296	760299.4312307058	0
1611	202594.32475826296	760299.4312307058	0
1612	203094.32475826296	760299.4312307058	0
1613	203594.32475826296	760299.4312307058	0
1614	204094.32475826296	760299.4312307058	0
1615	204594.32475826296	760299.4312307058	0
1616	210094.32475826296	760299.4312307058	0
1617	210594.32475826296	760299.4312307058	0
1618	211094.32475826296	760299.4312307058	0
1619	196594.32475826296	760799.4312307058	0
1620	197094.32475826296	760799.4312307058	0
1621	197594.32475826296	760799.4312307058	0
1622	198094.32475826296	760799.4312307058	0
1623	198594.32475826296	760799.4312307058	0
1624	199094.32475826296	760799.4312307058	0
1625	199594.32475826296	760799.4312307058	0
1626	200094.32475826296	760799.4312307058	0
1627	200594.32475826296	760799.4312307058	0
1628	201094.32475826296	760799.4312307058	0
1629	201594.32475826296	760799.4312307058	0
1630	202094.32475826296	760799.4312307058	0
1631	202594.32475826296	760799.4312307058	0
1632	203094.32475826296	760799.4312307058	0
1633	203594.32475826296	760799.4312307058	0
1634	204094.32475826296	760799.4312307058	0
1635	204594.32475826296	760799.4312307058	0
1636	205094.32475826296	760799.4312307058	0
1637	211094.32475826296	760799.4312307058	0
1638	211594.32475826296	760799.4312307058	0
1639	212094.32475826296	760799.4312307058	0
1640	212594.32475826296	760799.4312307058	0
1641	197094.32475826296	761299.4312307058	0
1642	197594.32475826296	761299.4312307058	0
1643	198094.32475826296	761299.4312307058	0
1644	198594.32475826296	761299.4312307058	0
1645	199094.32475826296	761299.4312307058	0
1646	199594.32475826296	761299.4312307058	0
1647	200094.32475826296	761299.4312307058	0
1648	200594.32475826296	761299.4312307058	0
1649	201094.32475826296	761299.4312307058	0
1650	201594.32475826296	761299.4312307058	0
1651	202094.32475826296	761299.4312307058	0
1652	203094.32475826296	761299.4312307058	0
1653	203594.32475826296	761299.4312307058	0
1654	213594.32475826296	761299.4312307058	0
1655	214094.32475826296	761299.4312307058	0
1656	197594.32475826296	761799.4312307058	0
1657	198094.32475826296	761799.4312307058	0
1658	198594.32475826296	761799.4312307058	0
1659	199594.32475826296	761799.4312307058	0
1660	200094.32475826296	761799.4312307058	0
1661	200594.32475826296	761799.4312307058	0
1662	201094.32475826296	761799.4312307058	0
1663	215094.32475826296	761799.4312307058	0
1664	215594.32475826296	761799.4312307058	0
1665	216094.32475826296	761799.4312307058	0
1666	216594.32475826296	761799.4312307058	0
1667	217094.32475826296	761799.4312307058	0
1668	198094.32475826296	762299.4312307058	0
1669	198594.32475826296	762299.4312307058	0
1670	199594.32475826296	762299.4312307058	0
1671	200094.32475826296	762299.4312307058	0
1672	200594.32475826296	762299.4312307058	0
1673	201094.32475826296	762299.4312307058	0
1674	201594.32475826296	762299.4312307058	0
1675	217594.32475826296	762299.4312307058	0
1676	200094.32475826296	762799.4312307058	0
1677	200594.32475826296	762799.4312307058	0
1678	201094.32475826296	762799.4312307058	0
1679	201594.32475826296	762799.4312307058	0
1680	201594.32475826296	763299.4312307058	0
1681	201594.32475826296	763799.4312307058	0
1682	202094.32475826296	763799.4312307058	0
1683	201094.32475826296	764299.4312307058	0
1684	201594.32475826296	764299.4312307058	0
1685	202094.32475826296	764299.4312307058	0
1686	201094.32475826296	764799.4312307058	0
1687	201594.32475826296	764799.4312307058	0
1688	202094.32475826296	764799.4312307058	0
1689	202594.32475826296	764799.4312307058	0
1690	201094.32475826296	765299.4312307058	0
1691	201594.32475826296	765299.4312307058	0
1692	202094.32475826296	765299.4312307058	0
1693	202594.32475826296	765299.4312307058	0
1694	203094.32475826296	765299.4312307058	0
1695	201594.32475826296	765799.4312307058	0
1696	202094.32475826296	765799.4312307058	0
1697	202594.32475826296	765799.4312307058	0
1698	203094.32475826296	765799.4312307058	0
1699	203594.32475826296	765799.4312307058	0
1700	202094.32475826296	766299.4312307058	0
1701	202594.32475826296	766299.4312307058	0
1702	203094.32475826296	766299.4312307058	0
1703	203594.32475826296	766299.4312307058	0
1704	204094.32475826296	766299.4312307058	0
1705	202594.32475826296	766799.4312307058	0
1706	203094.32475826296	766799.4312307058	0
1707	203594.32475826296	766799.4312307058	0
1708	204094.32475826296	766799.4312307058	0
1709	204594.32475826296	766799.4312307058	0
1710	202594.32475826296	767299.4312307058	0
1711	203094.32475826296	767299.4312307058	0
1712	203594.32475826296	767299.4312307058	0
1713	204094.32475826296	767299.4312307058	0
1714	204594.32475826296	767299.4312307058	0
1715	202594.32475826296	767799.4312307058	0
1716	203094.32475826296	767799.4312307058	0
1717	203594.32475826296	767799.4312307058	0
1718	204094.32475826296	767799.4312307058	0
1719	204594.32475826296	767799.4312307058	0
1720	205094.32475826296	767799.4312307058	0
1721	202594.32475826296	768299.4312307058	0
1722	203094.32475826296	768299.4312307058	0
1723	203594.32475826296	768299.4312307058	0
1724	204094.32475826296	768299.4312307058	0
1725	204594.32475826296	768299.4312307058	0
1726	205094.32475826296	768299.4312307058	0
1727	205594.32475826296	768299.4312307058	0
1728	204094.32475826296	768799.4312307058	0
1729	204594.32475826296	768799.4312307058	0
1730	205094.32475826296	768799.4312307058	0
1731	205594.32475826296	768799.4312307058	0
1732	206094.32475826296	768799.4312307058	0
1733	204594.32475826296	769299.4312307058	0
1734	205094.32475826296	769299.4312307058	0
1735	205594.32475826296	769299.4312307058	0
1736	206094.32475826296	769299.4312307058	0
1737	205094.32475826296	769799.4312307058	0
1738	205594.32475826296	769799.4312307058	0
1739	206094.32475826296	769799.4312307058	0
1740	206594.32475826296	769799.4312307058	0
1741	205594.32475826296	770299.4312307058	0
1742	206094.32475826296	770299.4312307058	0
1743	206594.32475826296	770299.4312307058	0
1744	207094.32475826296	770299.4312307058	0
1745	206094.32475826296	770799.4312307058	0
1746	206594.32475826296	770799.4312307058	0
1747	207094.32475826296	770799.4312307058	0
1748	207594.32475826296	770799.4312307058	0
1749	206594.32475826296	771299.4312307058	0
1750	207094.32475826296	771299.4312307058	0
1751	207594.32475826296	771299.4312307058	0
1752	207094.32475826296	771799.4312307058	0
1753	207594.32475826296	771799.4312307058	0
1754	208094.32475826296	771799.4312307058	0
1755	207594.32475826296	772299.4312307058	0
1756	208094.32475826296	772299.4312307058	0
1757	208594.32475826296	772299.4312307058	0
1758	208094.32475826296	772799.4312307058	0
1759	208594.32475826296	772799.4312307058	0
1760	209094.32475826296	772799.4312307058	0
1761	208594.32475826296	773299.4312307058	0
1762	209094.32475826296	773299.4312307058	0
1763	208594.32475826296	773799.4312307058	0
1764	209094.32475826296	773799.4312307058	0
1765	209594.32475826296	773799.4312307058	0
1766	209594.32475826296	774299.4312307058	0
1767	210094.32475826296	774299.4312307058	0
1768	209594.32475826296	774799.4312307058	0
1769	210094.32475826296	774799.4312307058	0
1770	210594.32475826296	774799.4312307058	0
1771	209594.32475826296	775299.4312307058	0
1772	210094.32475826296	775299.4312307058	0
1773	210594.32475826296	775299.4312307058	0
1774	209594.32475826296	775799.4312307058	0
1775	210094.32475826296	775799.4312307058	0
1776	210594.32475826296	775799.4312307058	0
1777	207594.32475826296	776299.4312307058	0
1778	208094.32475826296	776299.4312307058	0
1779	208594.32475826296	776299.4312307058	0
1780	209094.32475826296	776299.4312307058	0
1781	209594.32475826296	776299.4312307058	0
1782	210094.32475826296	776299.4312307058	0
1783	207094.32475826296	776799.4312307058	0
1784	201594.32475826296	777299.4312307058	0
1785	202094.32475826296	777299.4312307058	0
1786	202594.32475826296	777299.4312307058	0
1787	203094.32475826296	777299.4312307058	0
1788	203594.32475826296	777299.4312307058	0
1789	204094.32475826296	777299.4312307058	0
1790	204594.32475826296	777299.4312307058	0
1791	205094.32475826296	777299.4312307058	0
1792	205594.32475826296	777299.4312307058	0
1793	206094.32475826296	777299.4312307058	0
1794	206594.32475826296	777299.4312307058	0
1795	207094.32475826296	777299.4312307058	0
1796	198094.32475826296	777799.4312307058	0
1797	198594.32475826296	777799.4312307058	0
1798	199094.32475826296	777799.4312307058	0
1799	199594.32475826296	777799.4312307058	0
1800	200094.32475826296	777799.4312307058	0
1801	200594.32475826296	777799.4312307058	0
1802	201094.32475826296	777799.4312307058	0
1803	201594.32475826296	777799.4312307058	0
1804	202094.32475826296	777799.4312307058	0
1805	202594.32475826296	777799.4312307058	0
1806	203094.32475826296	777799.4312307058	0
1807	203594.32475826296	777799.4312307058	0
1808	204094.32475826296	777799.4312307058	0
1809	204594.32475826296	777799.4312307058	0
1810	205094.32475826296	777799.4312307058	0
1811	205594.32475826296	777799.4312307058	0
1812	206094.32475826296	777799.4312307058	0
1813	206594.32475826296	777799.4312307058	0
1814	197594.32475826296	778299.4312307058	0
1815	198094.32475826296	778299.4312307058	0
1816	198594.32475826296	778299.4312307058	0
1817	199094.32475826296	778299.4312307058	0
1818	199594.32475826296	778299.4312307058	0
1819	200094.32475826296	778299.4312307058	0
1820	200594.32475826296	778299.4312307058	0
1821	202094.32475826296	778299.4312307058	0
1822	202594.32475826296	778299.4312307058	0
1823	203094.32475826296	778299.4312307058	0
1824	203594.32475826296	778299.4312307058	0
1825	204094.32475826296	778299.4312307058	0
1826	204594.32475826296	778299.4312307058	0
1827	205094.32475826296	778299.4312307058	0
1828	197094.32475826296	778799.4312307058	0
1829	197594.32475826296	778799.4312307058	0
1830	198094.32475826296	778799.4312307058	0
